r[m]	M[Msun]	rho[g/cm^3]	P[N/m^2]	n_e[pm^-3]	n_p[pm^-3]	muF_e[MeV]	B
0.012357831401550284	2.5006635542399165e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012405490582468322	2.56224453613631e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01245333356566137	2.6245828217637907e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01250136105998086	2.6876853488703954e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012549573777011826	2.7515591130047458e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012597972431083808	2.816211167979335e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01264655773928102	2.8816486263364565e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01269533042145333	2.947878659818814e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012744291200226784	3.0149084998431572e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012793440801014152	3.0827454379776207e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012842779952025974	3.1513968264234528e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012892309384281219	3.220870078499918e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012942029831617935	3.2911726691329617e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.012991942030704447	3.362312135348403e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013042046721050115	3.434296076768343e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013092344645016133	3.507132156111462e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01314283654782689	3.580828099697992e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013193523177580595	3.655391697957537e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01324440528526073	3.730830805942017e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013295483624747022	3.807153343841891e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013346758952826441	3.884367297506399e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013398232029204744	3.9624807189686134e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013449903616517572	4.041501726973951e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013501774480341573	4.121438507512722e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013553845389206088	4.202299314357706e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013606117114604362	4.284092469605156e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013658590431004808	4.366826364220034e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013711266115862831	4.4505094585863425e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01376414494963216	4.535150283060959e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013817227715776254	4.620757438531829e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013870515200780299	4.707339596981434e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01392400819416241	4.7949055020533325e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.013977707488485732	4.883463969624518e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.014031613879370002	4.973023888381335e-24	1.3031687323054233e9	6.808484781225391e25	386.9769757964854	391.4664836361377	3.9671513212458183	0.9940783405974657
0.01408572816550317	5.063594220399921e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01414005114865358	5.1551840017320594e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014194583633681672	5.247802342994776e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014249326428551732	5.3414584299645224e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014304280344344217	5.4361615241769486e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014359446195267595	5.531920963530493e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014414824798670234	5.628746162894658e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01447041697505291	5.7266466147240895e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01452622354808052	5.825631889676004e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014582245344594671	5.925711637233893e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01463848319462577	6.026895586335183e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014694937931405139	6.1291935460037515e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014751610391377713	6.232615405988373e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014808501414214264	6.337171137405249e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01486561184282365	6.442870793385503e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014922942523365672	6.549724509728806e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.014980494305263435	6.657742505561097e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015038268041215733	6.76693508399745e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015096264587210069	6.8773126328112e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01515448480253514	6.988885625107238e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015212929549793391	7.10166462000061e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015271599694914224	7.215660263301591e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015330496107166334	7.330883288204384e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015389619659171024	7.447344515982965e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015448971226914939	7.565054856691205e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015508551689762872	7.684025309868483e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015568361930471161	7.804266965251919e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01562840283520057	7.925791003493067e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015688675293529252	8.048608696880242e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015749180198466287	8.172731410067642e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01580991844646473	8.29817060080901e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.0158708909374347	8.424937820697076e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.015932098574757185	8.553044715910087e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01599354226529686	8.682503027962172e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016055222919416034	8.813324594461656e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.0161171414509879	8.945521349873898e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016179298777409905	9.07910532629012e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016241695819617718	9.21414484753216e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016304333502098693	9.350880061879844e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01636721275290536	9.489350602003747e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016430334503669566	9.629572495810029e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016493699689616097	9.771561905163065e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016557309249576317	9.915335126959131e-24	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01662116412600249	1.0060908594209955e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016685265264981534	1.0208298877133348e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01674961361624885	1.0357522684252523e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016814210133202848	1.0508596863505488e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.016879055772918542	1.0661538403360916e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01694415149616221	1.0816364433945105e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017009498267405405	1.0973092228176221e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017075097054839068	1.1131739202907503e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017140948830388258	1.1292322920080807e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017207054569726366	1.1454861087887908e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01727341525228935	1.1619371561940775e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017340031861290666	1.1785872346452623e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017406905383735634	1.1954381595426782e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01747403681043584	1.2124917613854779e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017541427136024235	1.2297498858925507e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017609077358969695	1.2472143941242334e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017676988481591546	1.26488716260496e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017745161510074964	1.2827700834470817e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017813597454485273	1.3008650644753608e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01788229732878344	1.3191740293527407e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.017951262150840863	1.3376989177069035e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018020492942454246	1.3564416852578243e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018089990729361172	1.37540430394651e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018159756541255075	1.3945887620645584e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018229791411800297	1.4139970643847516e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018300096378647806	1.4336312322928363e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018370672483450385	1.4534933039201755e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018441520771877832	1.473585334277435e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018512642293632964	1.4939093953895177e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018584038102466584	1.5144675764312602e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01865570925619361	1.5352619838644985e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.01872765681670853	1.5562947415760002e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018799881850000897	1.5775679910164862e-23	1.3031687323054228e9	6.808484781225387e25	386.97697579648525	391.46648363613747	3.967151321245818	0.9940783405974657
0.018872385426171593	1.5990838913409296e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.01894516861944845	1.6208446195497678e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.01901823250820192	1.6428523706312083e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.019091578174961543	1.6651093577048734e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.019165206706431733	1.6876178121663564e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.01923911919350765	1.7103799838329065e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.01931331673129191	1.7333981410905042e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.01938780041911019	1.7566745710417287e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.01946257136052806	1.7802115796551417e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.019537630663367087	1.804011491915608e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.019612979439721036	1.8280766519757935e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.0196886188059728	1.852409423309069e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.01976454988281072	1.877012188863398e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.019840773795244928	1.901887351216422e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.01991729167262452	1.9270373327319965e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.01999410464865402	1.9524645757177272e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.02007121386140998	1.978171542583735e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
0.02014862045335827	2.0041607160029033e-23	1.3031687323054223e9	6.8084847812253836e25	386.97697579648514	391.4664836361374	3.967151321245817	0.9940783405974657
